iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 91 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 1 	 1 	 8.025076e-11 	 6.627839e-11
1 	 92 	 1 	 1 	 2 	 9.356955e-12 	 5.939509e-11
1 	 92 	 1 	 1 	 3 	 -1.111644e-11 	 3.615398e-11
1 	 92 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 1 	 1 	 1.174421e-10 	 8.068237e-11
1 	 93 	 1 	 1 	 2 	 2.808419e-11 	 8.375253e-11
1 	 93 	 1 	 1 	 3 	 -4.955431e-12 	 5.830945e-11
1 	 93 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 1 	 1 	 1.761646e-10 	 9.943102e-11
1 	 94 	 1 	 1 	 2 	 6.379836e-11 	 1.194794e-10
1 	 94 	 1 	 1 	 3 	 1.196704e-11 	 9.487590e-11
1 	 94 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 1 	 1 	 2.814734e-10 	 1.250209e-10
1 	 95 	 1 	 1 	 2 	 1.401471e-10 	 1.741650e-10
1 	 95 	 1 	 1 	 3 	 6.011885e-11 	 1.576915e-10
1 	 95 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 1 	 1 	 4.991639e-10 	 1.624303e-10
1 	 96 	 1 	 1 	 2 	 3.207308e-10 	 2.629405e-10
1 	 96 	 1 	 1 	 3 	 1.979920e-10 	 2.711850e-10
1 	 96 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 1 	 1 	 1.209570e-09 	 2.229184e-10
1 	 97 	 1 	 1 	 2 	 9.824768e-10 	 4.199675e-10
1 	 97 	 1 	 1 	 3 	 7.944830e-10 	 4.918010e-10
1 	 97 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 1 	 1 	 -1.305986e-09 	 3.264784e-10
1 	 98 	 1 	 1 	 2 	 -1.598255e-09 	 7.060179e-10
1 	 98 	 1 	 1 	 3 	 -1.885866e-09 	 9.213173e-10
1 	 98 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 1 	 1 	 2.138069e-08 	 5.520033e-10
1 	 99 	 1 	 1 	 2 	 2.099923e-08 	 1.359374e-09
1 	 99 	 1 	 1 	 3 	 2.055974e-08 	 1.959927e-09
1 	 99 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 1 	 1 	 -2.989727e-09 	 1.154702e-09
1 	 100 	 1 	 1 	 2 	 -3.487103e-09 	 3.149017e-09
1 	 100 	 1 	 1 	 3 	 -4.139644e-09 	 4.898441e-09
1 	 100 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 1 	 1 	 -4.282128e-08 	 1.587516e-09
1 	 101 	 1 	 1 	 2 	 -4.338322e-08 	 4.439835e-09
1 	 101 	 1 	 1 	 3 	 -4.415773e-08 	 7.030431e-09
1 	 101 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 1 	 1 	 -2.648627e-09 	 1.165647e-09
1 	 102 	 1 	 1 	 2 	 -3.148496e-09 	 3.181540e-09
1 	 102 	 1 	 1 	 3 	 -3.805712e-09 	 4.951640e-09
1 	 102 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 1 	 1 	 2.145281e-08 	 5.558147e-10
1 	 103 	 1 	 1 	 2 	 2.106973e-08 	 1.370552e-09
1 	 103 	 1 	 1 	 3 	 2.062732e-08 	 1.977622e-09
1 	 103 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 1 	 1 	 -1.289690e-09 	 3.282722e-10
1 	 104 	 1 	 1 	 2 	 -1.583099e-09 	 7.111605e-10
1 	 104 	 1 	 1 	 3 	 -1.872628e-09 	 9.290591e-10
1 	 104 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 1 	 1 	 1.217656e-09 	 2.239750e-10
1 	 105 	 1 	 1 	 2 	 9.897214e-10 	 4.228594e-10
1 	 105 	 1 	 1 	 3 	 8.004277e-10 	 4.958896e-10
1 	 105 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 1 	 1 	 5.029929e-10 	 1.631406e-10
1 	 106 	 1 	 1 	 2 	 3.238895e-10 	 2.647079e-10
1 	 106 	 1 	 1 	 3 	 2.002445e-10 	 2.734703e-10
1 	 106 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 1 	 1 	 2.836284e-10 	 1.255684e-10
1 	 107 	 1 	 1 	 2 	 1.417210e-10 	 1.753615e-10
1 	 107 	 1 	 1 	 3 	 6.103922e-11 	 1.590673e-10
1 	 107 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 1 	 1 	 1.775144e-10 	 9.989407e-11
1 	 108 	 1 	 1 	 2 	 6.460030e-11 	 1.203739e-10
1 	 108 	 1 	 1 	 3 	 1.226911e-11 	 9.576813e-11
1 	 108 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 1 	 1 	 1.184230e-10 	 8.109664e-11
1 	 109 	 1 	 1 	 2 	 2.852719e-11 	 8.447769e-11
1 	 109 	 1 	 1 	 3 	 -4.914166e-12 	 5.893507e-11
1 	 109 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 1 	 1 	 8.102189e-11 	 6.665887e-11
1 	 110 	 1 	 1 	 2 	 9.604118e-12 	 6.000076e-11
1 	 110 	 1 	 1 	 3 	 -1.119174e-11 	 3.660905e-11
1 	 110 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 1 	 1 	 5.682362e-11 	 5.524956e-11
1 	 111 	 1 	 1 	 2 	 3.042925e-13 	 4.290065e-11
1 	 111 	 1 	 1 	 3 	 -1.206221e-11 	 2.280246e-11
1 	 111 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 1 	 1 	 4.028924e-11 	 4.604403e-11
1 	 112 	 1 	 1 	 2 	 -4.212406e-12 	 3.073155e-11
1 	 112 	 1 	 1 	 3 	 -1.102164e-11 	 1.409831e-11
1 	 112 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 1 	 1 	 2.871238e-11 	 3.852457e-11
1 	 113 	 1 	 1 	 2 	 -6.112834e-12 	 2.200047e-11
1 	 113 	 1 	 1 	 3 	 -9.328725e-12 	 8.587495e-12
1 	 113 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 1 	 1 	 2.047910e-11 	 3.233351e-11
1 	 114 	 1 	 1 	 2 	 -6.579878e-12 	 1.572141e-11
1 	 114 	 1 	 1 	 3 	 -7.544044e-12 	 5.123818e-12
1 	 114 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 1 	 1 	 1.453019e-11 	 2.720023e-11
1 	 115 	 1 	 1 	 2 	 -6.323725e-12 	 1.119733e-11
1 	 115 	 1 	 1 	 3 	 -5.941190e-12 	 2.958569e-12
1 	 115 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 1 	 1 	 1.020257e-11 	 2.292523e-11
1 	 116 	 1 	 1 	 2 	 -5.719948e-12 	 7.944609e-12
1 	 116 	 1 	 1 	 3 	 -4.593345e-12 	 1.628110e-12
1 	 116 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 1 	 1 	 7.048642e-12 	 1.935633e-11
1 	 117 	 1 	 1 	 2 	 -4.977433e-12 	 5.618331e-12
1 	 117 	 1 	 1 	 3 	 -3.501207e-12 	 8.369937e-13
1 	 117 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 1 	 1 	 4.737247e-12 	 1.636651e-11
1 	 118 	 1 	 1 	 2 	 -4.225586e-12 	 3.957870e-12
1 	 118 	 1 	 1 	 3 	 -2.645495e-12 	 3.800726e-13
1 	 118 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 1 	 1 	 3.047302e-12 	 1.385556e-11
1 	 119 	 1 	 1 	 2 	 -3.519809e-12 	 2.779803e-12
1 	 119 	 1 	 1 	 3 	 -1.984465e-12 	 1.342417e-13
1 	 119 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 1 	 1 	 1.811943e-12 	 1.174243e-11
1 	 120 	 1 	 1 	 2 	 -2.892375e-12 	 1.947854e-12
1 	 120 	 1 	 1 	 3 	 -1.483555e-12 	 1.417085e-14
1 	 120 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 1 	 1 	 9.156970e-13 	 9.961407e-12
1 	 121 	 1 	 1 	 2 	 -2.350326e-12 	 1.365612e-12
1 	 121 	 1 	 1 	 3 	 -1.108064e-12 	 -3.077277e-14
1 	 121 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 1 	 1 	 2.723510e-13 	 8.457388e-12
1 	 122 	 1 	 1 	 2 	 -1.893433e-12 	 9.614304e-13
1 	 122 	 1 	 1 	 3 	 -8.302375e-13 	 -3.487717e-14
1 	 122 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
